,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
201,2023-02-01 15:31:53.084014800+00:00,0.29555764794349604,Kgal,True,False,False,False
202,2023-02-01 15:32:03.085006700+00:00,0.29555764794349604,Kgal,True,False,False,False
203,2023-02-01 15:32:08.084014800+00:00,0.29751077294349604,Kgal,True,False,False,False
204,2023-02-01 15:32:13.084014800+00:00,0.29751077294349604,Kgal,True,False,False,False
205,2023-02-01 15:32:18.085006700+00:00,0.29946389794349604,Kgal,True,False,False,False
206,2023-02-01 15:32:23.084014800+00:00,0.30141702294349604,Kgal,True,False,False,False
207,2023-02-01 15:32:28.085006700+00:00,0.30337014794349604,Kgal,True,False,False,False
208,2023-02-01 15:32:38.074005100+00:00,0.30337014794349604,Kgal,True,False,False,False
209,2023-02-01 15:32:43.085006700+00:00,0.30532327294349604,Kgal,True,False,False,False
210,2023-02-01 15:32:58.074005100+00:00,0.30532327294349604,Kgal,True,False,False,False
211,2023-02-01 15:33:03.085006700+00:00,0.30727639794349604,Kgal,True,False,False,False
212,2023-02-01 15:33:08.086013700+00:00,0.30727639794349604,Kgal,True,False,False,False
213,2023-02-01 15:33:13.117004300+00:00,0.30922952294349604,Kgal,True,False,False,False
214,2023-02-01 15:33:28.057006800+00:00,0.30922952294349604,Kgal,True,False,False,False
215,2023-02-01 15:33:33.058013900+00:00,0.31118264794349604,Kgal,True,False,False,False
216,2023-02-01 15:33:38.058013900+00:00,0.31118264794349604,Kgal,True,False,False,False
217,2023-02-01 15:33:43.057006800+00:00,0.31313577294349604,Kgal,True,False,False,False
218,2023-02-01 15:33:53.057006800+00:00,0.31313577294349604,Kgal,True,False,False,False
219,2023-02-01 15:33:58.057006800+00:00,0.31508889794349604,Kgal,True,False,False,False
220,2023-02-01 15:34:03.057006800+00:00,0.31508889794349604,Kgal,True,False,False,False
221,2023-02-01 15:34:08.057006800+00:00,0.31704202294349604,Kgal,True,False,False,False
222,2023-02-01 15:34:13.057006800+00:00,0.31899514794349604,Kgal,True,False,False,False
223,2023-02-01 15:34:18.118011400+00:00,0.31899514794349604,Kgal,True,False,False,False
224,2023-02-01 15:34:23.119003200+00:00,0.32094827294349604,Kgal,True,False,False,False
225,2023-02-01 15:34:28.062011700+00:00,0.32290139794349604,Kgal,True,False,False,False
226,2023-02-01 15:34:38.124008100+00:00,0.32290139794349604,Kgal,True,False,False,False
227,2023-02-01 15:34:43.078002900+00:00,0.32485452294349604,Kgal,True,False,False,False
228,2023-02-01 15:34:48.078002900+00:00,0.32485452294349604,Kgal,True,False,False,False
229,2023-02-01 15:34:53.078002900+00:00,0.32680764794349604,Kgal,True,False,False,False
230,2023-02-01 15:34:58.078002900+00:00,0.32680764794349604,Kgal,True,False,False,False
231,2023-02-01 15:35:03.123001+00:00,0.32876077294349604,Kgal,True,False,False,False
232,2023-02-01 15:35:38.079010+00:00,0.32876077294349604,Kgal,True,False,False,False
233,2023-02-01 15:35:43.065002400+00:00,0.33071389794349604,Kgal,True,False,False,False
234,2023-02-01 15:36:18.126007+00:00,0.33071389794349604,Kgal,True,False,False,False
235,2023-02-01 15:36:23.066009500+00:00,0.33266702294349604,Kgal,True,False,False,False
