,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
288,2022-01-24 12:04:35.039001400+00:00,1644.699951171875,Kgal,True,False,False,False
289,2022-01-24 20:02:55.039001400+00:00,1645.199951171875,Kgal,True,False,False,False
290,2022-01-25 03:55:20.048004100+00:00,1645.4000244140625,Kgal,True,False,False,False
291,2022-01-25 11:54:00.042007400+00:00,1645.5999755859375,Kgal,True,False,False,False
292,2022-01-25 19:52:15.048004100+00:00,1646.0,Kgal,True,False,False,False
293,2022-01-26 03:52:10.037002500+00:00,1646.199951171875,Kgal,True,False,False,False
294,2022-01-26 11:48:10.046005200+00:00,1646.300048828125,Kgal,True,False,False,False
295,2022-01-26 19:47:40.045013400+00:00,1646.699951171875,Kgal,True,False,False,False
296,2022-01-27 03:47:35.047012300+00:00,1646.800048828125,Kgal,True,False,False,False
297,2022-01-27 11:46:10.035003600+00:00,1647.0,Kgal,True,False,False,False
298,2022-01-27 19:45:05.049011200+00:00,1647.699951171875,Kgal,True,False,False,False
299,2022-01-28 03:44:00.044006300+00:00,1647.800048828125,Kgal,True,False,False,False
300,2022-01-28 11:42:10.035003600+00:00,1647.9000244140625,Kgal,True,False,False,False
301,2022-01-28 19:37:55.040008500+00:00,1648.199951171875,Kgal,True,False,False,False
302,2022-01-29 03:31:40.049011200+00:00,1648.5,Kgal,True,False,False,False
303,2022-01-29 11:23:55.036010700+00:00,1648.5,Kgal,True,False,False,False
304,2022-01-29 19:19:10.039001400+00:00,1648.5999755859375,Kgal,True,False,False,False
