,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
171,2021-11-24 22:24:20.434005700+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
172,2021-11-24 22:24:21.481002800+00:00,1003.9000244140625,Kgal,True,False,False,False
173,2021-11-24 23:27:06.464004500+00:00,1004.2999877929688,Kgal,True,False,False,False
174,2021-11-25 02:55:31.466003400+00:00,1005.5,Kgal,True,False,False,False
175,2021-11-25 04:00:26.441009500+00:00,1005.9000244140625,Kgal,True,False,False,False
176,2021-11-25 08:31:26.439010600+00:00,1007.0999755859375,Kgal,True,False,False,False
177,2021-11-25 14:10:01.479003900+00:00,1008.7999877929688,Kgal,True,False,False,False
178,2021-11-25 17:50:21.451004+00:00,1010.0,Kgal,True,False,False,False
179,2021-11-25 18:42:36.456008900+00:00,1010.2999877929688,Kgal,True,False,False,False
180,2021-11-25 20:39:21.468002300+00:00,1011.0,Kgal,True,False,False,False
181,2021-11-26 00:19:01.476013100+00:00,1012.2000122070312,Kgal,True,False,False,False
182,2021-11-26 03:07:46.463012600+00:00,1013.0,Kgal,True,False,False,False
183,2021-11-26 07:12:06.451004+00:00,1014.0,Kgal,True,False,False,False
184,2021-11-26 13:13:01.441009500+00:00,1015.5999755859375,Kgal,True,False,False,False
185,2021-11-26 17:17:11.486007600+00:00,1016.9000244140625,Kgal,True,False,False,False
186,2021-11-26 19:03:56.455001800+00:00,1017.5,Kgal,True,False,False,False
187,2021-11-26 19:37:46.466003400+00:00,1017.7000122070312,Kgal,True,False,False,False
188,2021-11-26 19:37:55.435012800+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
189,2021-11-26 19:37:56.466003400+00:00,1017.7000122070312,Kgal,True,False,False,False
190,2021-11-27 01:44:11.495010300+00:00,1019.7000122070312,Kgal,True,False,False,False
191,2021-11-27 02:36:06.471008300+00:00,1020.0,Kgal,True,False,False,False
192,2021-11-27 02:36:15.424011200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
193,2021-11-27 02:36:16.441009500+00:00,1020.0,Kgal,True,False,False,False
194,2021-11-27 08:11:06.475006100+00:00,1021.5,Kgal,True,False,False,False
195,2021-11-27 12:20:56.461013700+00:00,1022.5999755859375,Kgal,True,False,False,False
196,2021-11-27 15:04:36.487014700+00:00,1023.5,Kgal,True,False,False,False
197,2021-11-27 17:34:56.430007900+00:00,1024.5,Kgal,True,False,False,False
198,2021-11-28 01:12:46.484008700+00:00,1026.9000244140625,Kgal,True,False,False,False
199,2021-11-28 02:32:56.489013600+00:00,1027.4000244140625,Kgal,True,False,False,False
200,2021-11-28 05:25:06.444000200+00:00,1028.199951171875,Kgal,True,False,False,False
201,2021-11-28 09:26:06.459014800+00:00,1029.199951171875,Kgal,True,False,False,False
202,2021-11-28 13:17:16.440002400+00:00,1030.300048828125,Kgal,True,False,False,False
203,2021-11-28 16:16:21.443008400+00:00,1031.300048828125,Kgal,True,False,False,False
204,2021-11-28 18:46:46.449005100+00:00,1032.0999755859375,Kgal,True,False,False,False
205,2021-11-28 21:30:01.450012200+00:00,1033.0,Kgal,True,False,False,False
206,2021-11-29 03:04:06.488006500+00:00,1034.699951171875,Kgal,True,False,False,False
207,2021-11-29 04:40:46.479003900+00:00,1035.199951171875,Kgal,True,False,False,False
208,2021-11-29 08:04:41.479003900+00:00,1036.0999755859375,Kgal,True,False,False,False
209,2021-11-29 13:41:46.424011200+00:00,1037.699951171875,Kgal,True,False,False,False
210,2021-11-29 15:33:56.491012500+00:00,1038.9000244140625,Kgal,True,False,False,False
211,2021-11-29 17:33:42.485000600+00:00,1040.0999755859375,Kgal,True,False,False,False
212,2021-11-29 18:34:02.455001800+00:00,1041.0,Kgal,True,False,False,False
213,2021-11-29 20:45:47.440002400+00:00,1042.4000244140625,Kgal,True,False,False,False
214,2021-11-29 23:05:07.471008300+00:00,1043.5999755859375,Kgal,True,False,False,False
215,2021-11-30 04:35:42.465011500+00:00,1045.300048828125,Kgal,True,False,False,False
216,2021-11-30 05:54:32.466003400+00:00,1045.699951171875,Kgal,True,False,False,False
217,2021-11-30 06:47:37.453002900+00:00,1046.0999755859375,Kgal,True,False,False,False
218,2021-11-30 12:05:22.465011500+00:00,1047.4000244140625,Kgal,True,False,False,False
219,2021-11-30 12:59:27.473007200+00:00,1047.9000244140625,Kgal,True,False,False,False
220,2021-11-30 14:47:21.433013900+00:00,1048.5999755859375,Kgal,True,False,False,False
221,2021-11-30 16:52:46.445007300+00:00,1050.0,Kgal,True,False,False,False
222,2021-11-30 17:31:21.445007300+00:00,1050.5,Kgal,True,False,False,False
223,2021-11-30 18:40:11.473007200+00:00,1051.300048828125,Kgal,True,False,False,False
224,2021-11-30 21:14:27.452011100+00:00,1052.9000244140625,Kgal,True,False,False,False
225,2021-11-30 22:25:37.466003400+00:00,1053.699951171875,Kgal,True,False,False,False
226,2021-12-01 03:15:17.470001200+00:00,1055.300048828125,Kgal,True,False,False,False
227,2021-12-01 08:02:32.410003600+00:00,1056.5999755859375,Kgal,True,False,False,False
228,2021-12-01 11:49:07.452011100+00:00,1057.5,Kgal,True,False,False,False
229,2021-12-01 13:57:52.458007800+00:00,1058.300048828125,Kgal,True,False,False,False
230,2021-12-01 16:12:52.462005600+00:00,1059.5,Kgal,True,False,False,False
231,2021-12-01 18:09:17.507003700+00:00,1060.9000244140625,Kgal,True,False,False,False
232,2021-12-01 18:09:26.428009+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
233,2021-12-01 18:09:27.445007300+00:00,1060.9000244140625,Kgal,True,False,False,False
234,2021-12-01 21:18:37.428009+00:00,1063.0999755859375,Kgal,True,False,False,False
235,2021-12-01 22:56:42.466003400+00:00,1064.0,Kgal,True,False,False,False
236,2021-12-02 01:27:47.411010700+00:00,1064.9000244140625,Kgal,True,False,False,False
237,2021-12-02 06:52:32.424011200+00:00,1066.4000244140625,Kgal,True,False,False,False
238,2021-12-02 10:15:27.449005100+00:00,1067.300048828125,Kgal,True,False,False,False
239,2021-12-02 13:09:47.465011500+00:00,1068.199951171875,Kgal,True,False,False,False
240,2021-12-02 15:26:22.495010300+00:00,1069.4000244140625,Kgal,True,False,False,False
241,2021-12-02 17:15:27.469009300+00:00,1070.5999755859375,Kgal,True,False,False,False
242,2021-12-02 18:45:47.480010900+00:00,1071.699951171875,Kgal,True,False,False,False
243,2021-12-02 20:25:32.461013700+00:00,1072.5999755859375,Kgal,True,False,False,False
244,2021-12-02 22:56:52.497009200+00:00,1073.800048828125,Kgal,True,False,False,False
245,2021-12-03 00:28:17.509002600+00:00,1074.4000244140625,Kgal,True,False,False,False
246,2021-12-03 03:12:27.538009600+00:00,1075.300048828125,Kgal,True,False,False,False
247,2021-12-03 06:46:17.441009500+00:00,1076.300048828125,Kgal,True,False,False,False
248,2021-12-03 10:38:47.511001500+00:00,1077.300048828125,Kgal,True,False,False,False
249,2021-12-03 13:49:22.440002400+00:00,1078.300048828125,Kgal,True,False,False,False
250,2021-12-03 16:52:07.440002400+00:00,1080.300048828125,Kgal,True,False,False,False
251,2021-12-03 17:32:42.500000+00:00,1080.9000244140625,Kgal,True,False,False,False
252,2021-12-03 22:24:02.462005600+00:00,1083.5999755859375,Kgal,True,False,False,False
253,2021-12-04 00:54:22.451004+00:00,1084.5,Kgal,True,False,False,False
254,2021-12-04 04:33:02.457000700+00:00,1085.5,Kgal,True,False,False,False
255,2021-12-04 04:33:48.708007800+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
256,2021-12-04 04:34:52.553009+00:00,1085.5,Kgal,True,False,False,False
257,2021-12-04 06:25:37.461013700+00:00,1086.0999755859375,Kgal,True,False,False,False
258,2021-12-04 12:14:12.484008700+00:00,1087.5999755859375,Kgal,True,False,False,False
259,2021-12-04 13:07:22.476013100+00:00,1088.0,Kgal,True,False,False,False
260,2021-12-04 16:57:17.459014800+00:00,1089.199951171875,Kgal,True,False,False,False
261,2021-12-04 19:29:12.432006800+00:00,1090.0999755859375,Kgal,True,False,False,False
262,2021-12-04 20:49:27.470001200+00:00,1090.699951171875,Kgal,True,False,False,False
263,2021-12-04 21:59:07.423004100+00:00,1091.0999755859375,Kgal,True,False,False,False
264,2021-12-05 00:57:22.450012200+00:00,1092.0,Kgal,True,False,False,False
265,2021-12-05 04:03:52.454010+00:00,1092.9000244140625,Kgal,True,False,False,False
266,2021-12-05 06:02:17.465011500+00:00,1093.4000244140625,Kgal,True,False,False,False
267,2021-12-05 06:03:03.732009800+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
268,2021-12-05 06:05:07.497009200+00:00,1093.4000244140625,Kgal,True,False,False,False
269,2021-12-05 06:57:17.640014600+00:00,1093.5999755859375,Kgal,True,False,False,False
270,2021-12-05 06:58:03.748001+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
271,2021-12-05 07:00:37.546005200+00:00,1093.5999755859375,Kgal,True,False,False,False
272,2021-12-05 08:00:32.440002400+00:00,1093.800048828125,Kgal,True,False,False,False
273,2021-12-05 08:00:41.424011200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
274,2021-12-05 08:00:42.440002400+00:00,1093.800048828125,Kgal,True,False,False,False
275,2021-12-05 09:41:07.458007800+00:00,1094.300048828125,Kgal,True,False,False,False
276,2021-12-05 11:39:02.462005600+00:00,1094.9000244140625,Kgal,True,False,False,False
277,2021-12-05 11:39:11.431015+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
278,2021-12-05 11:39:12.463012600+00:00,1094.9000244140625,Kgal,True,False,False,False
279,2021-12-05 14:22:12.447006200+00:00,1095.5999755859375,Kgal,True,False,False,False
280,2021-12-05 20:14:37.469009300+00:00,1097.5999755859375,Kgal,True,False,False,False
281,2021-12-05 22:15:17.445007300+00:00,1098.199951171875,Kgal,True,False,False,False
282,2021-12-06 00:24:57.481002800+00:00,1098.9000244140625,Kgal,True,False,False,False
283,2021-12-06 02:23:32.464004500+00:00,1099.5,Kgal,True,False,False,False
284,2021-12-06 06:09:47.464004500+00:00,1100.5,Kgal,True,False,False,False
285,2021-12-06 06:45:07.500000+00:00,1100.9000244140625,Kgal,True,False,False,False
286,2021-12-06 12:29:12.474014200+00:00,1102.199951171875,Kgal,True,False,False,False
287,2021-12-06 14:56:52.432006800+00:00,1103.4000244140625,Kgal,True,False,False,False
288,2021-12-06 15:28:12.475006100+00:00,1103.9000244140625,Kgal,True,False,False,False
289,2021-12-06 17:48:32.476013100+00:00,1105.199951171875,Kgal,True,False,False,False
290,2021-12-06 21:12:22.425003+00:00,1107.4000244140625,Kgal,True,False,False,False
291,2021-12-06 23:39:42.479003900+00:00,1108.5999755859375,Kgal,True,False,False,False
292,2021-12-07 01:02:02.425003+00:00,1109.0,Kgal,True,False,False,False
293,2021-12-07 01:02:11.410003600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
294,2021-12-07 01:02:12.519012400+00:00,1109.0,Kgal,True,False,False,False
295,2021-12-07 02:44:27.422012300+00:00,1109.5999755859375,Kgal,True,False,False,False
296,2021-12-07 07:07:12.475006100+00:00,1110.699951171875,Kgal,True,False,False,False
297,2021-12-07 09:27:52.442001300+00:00,1111.300048828125,Kgal,True,False,False,False
298,2021-12-07 13:06:52.463012600+00:00,1112.300048828125,Kgal,True,False,False,False
299,2021-12-07 15:43:57.481002800+00:00,1113.699951171875,Kgal,True,False,False,False
300,2021-12-07 18:04:02.425003+00:00,1115.300048828125,Kgal,True,False,False,False
301,2021-12-07 20:28:47.477005+00:00,1116.699951171875,Kgal,True,False,False,False
302,2021-12-07 21:06:58.466003400+00:00,1118.300048828125,Kgal,True,False,False,False
