,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
262,2022-01-18 08:50:30.045013400+00:00,170.60000610351562,Kgal,True,False,False,False
263,2022-01-18 16:45:30.048004100+00:00,170.6999969482422,Kgal,True,False,False,False
264,2022-01-19 00:44:40.049011200+00:00,170.6999969482422,Kgal,True,False,False,False
265,2022-01-19 05:11:29.166000300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
266,2022-01-19 05:11:30.208007800+00:00,170.6999969482422,Kgal,True,False,False,False
267,2022-01-19 13:03:35.039001400+00:00,170.6999969482422,Kgal,True,False,False,False
268,2022-01-19 20:55:40.046005200+00:00,170.89999389648438,Kgal,True,False,False,False
269,2022-01-20 04:47:30.033004700+00:00,170.89999389648438,Kgal,True,False,False,False
270,2022-01-20 12:39:15.050003+00:00,170.89999389648438,Kgal,True,False,False,False
271,2022-01-20 20:34:10.047012300+00:00,171.0,Kgal,True,False,False,False
272,2022-01-21 04:33:10.034011800+00:00,171.0,Kgal,True,False,False,False
273,2022-01-21 12:27:45.042007400+00:00,171.0,Kgal,True,False,False,False
274,2022-01-21 20:26:35.047012300+00:00,171.1999969482422,Kgal,True,False,False,False
275,2022-01-22 04:20:10.049011200+00:00,171.1999969482422,Kgal,True,False,False,False
276,2022-01-22 12:20:05.047012300+00:00,171.1999969482422,Kgal,True,False,False,False
277,2022-01-22 20:14:15.045013400+00:00,171.1999969482422,Kgal,True,False,False,False
278,2022-01-23 04:13:45.036010700+00:00,171.1999969482422,Kgal,True,False,False,False
279,2022-01-23 12:07:55.038009600+00:00,171.1999969482422,Kgal,True,False,False,False
280,2022-01-23 20:07:40.038009600+00:00,171.39999389648438,Kgal,True,False,False,False
281,2022-01-24 04:00:45.042007400+00:00,171.39999389648438,Kgal,True,False,False,False
282,2022-01-24 11:53:00.040008500+00:00,171.39999389648438,Kgal,True,False,False,False
283,2022-01-24 19:46:55.042007400+00:00,171.60000610351562,Kgal,True,False,False,False
284,2022-01-25 03:45:20.036010700+00:00,171.60000610351562,Kgal,True,False,False,False
285,2022-01-25 11:16:29.035003600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
286,2022-01-25 11:32:40.043014500+00:00,171.60000610351562,Kgal,True,False,False,False
287,2022-01-25 19:25:00.044006300+00:00,171.60000610351562,Kgal,True,False,False,False
288,2022-01-26 03:16:50.046005200+00:00,171.60000610351562,Kgal,True,False,False,False
289,2022-01-26 11:08:50.045013400+00:00,171.60000610351562,Kgal,True,False,False,False
290,2022-01-26 19:01:10.046005200+00:00,171.60000610351562,Kgal,True,False,False,False
291,2022-01-27 02:52:55.038009600+00:00,171.60000610351562,Kgal,True,False,False,False
292,2022-01-27 10:45:05.040008500+00:00,171.60000610351562,Kgal,True,False,False,False
293,2022-01-27 18:43:40.043014500+00:00,171.6999969482422,Kgal,True,False,False,False
294,2022-01-28 02:39:00.045013400+00:00,171.6999969482422,Kgal,True,False,False,False
295,2022-01-28 10:38:00.034011800+00:00,171.6999969482422,Kgal,True,False,False,False
296,2022-01-28 18:33:30.047012300+00:00,171.6999969482422,Kgal,True,False,False,False
297,2022-01-29 02:32:00.044006300+00:00,171.6999969482422,Kgal,True,False,False,False
298,2022-01-29 10:28:41.366012500+00:00,171.6999969482422,Kgal,True,False,False,False
299,2022-01-29 18:26:15.046005200+00:00,171.6999969482422,Kgal,True,False,False,False
300,2022-01-30 02:23:30.049011200+00:00,171.6999969482422,Kgal,True,False,False,False
301,2022-01-30 10:21:35.049011200+00:00,171.6999969482422,Kgal,True,False,False,False
302,2022-01-30 18:18:30.048004100+00:00,171.6999969482422,Kgal,True,False,False,False
303,2022-01-31 02:15:25.041000300+00:00,171.6999969482422,Kgal,True,False,False,False
304,2022-01-31 10:12:15.046005200+00:00,171.6999969482422,Kgal,True,False,False,False
305,2022-01-31 18:09:25.040008500+00:00,171.8000030517578,Kgal,True,False,False,False
306,2022-02-01 02:06:00.042007400+00:00,171.8000030517578,Kgal,True,False,False,False
307,2022-02-01 10:04:15.039001400+00:00,171.8000030517578,Kgal,True,False,False,False
308,2022-02-01 18:00:50.049011200+00:00,171.8000030517578,Kgal,True,False,False,False
