,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
208,2020-07-30 15:17:24+00:00,-4081387162304512.0,Kgal,True,False,False,False
209,2020-07-30 15:17:44+00:00,-181199519612928.0,Kgal,True,False,False,False
210,2020-07-30 15:18:04+00:00,-5574986735550464.0,Kgal,True,False,False,False
211,2020-07-30 15:18:24+00:00,-2.378626808691535e+20,Kgal,True,False,False,False
212,2020-07-30 15:18:44+00:00,-3912502068903936.0,Kgal,True,False,False,False
213,2020-07-30 15:19:04+00:00,-434889832792064.0,Kgal,True,False,False,False
214,2020-07-30 15:19:24+00:00,-434889832792064.0,Kgal,True,False,False,False
215,2020-07-30 15:19:44+00:00,-4.980765683592723e+18,Kgal,True,False,False,False
216,2020-07-30 15:20:04+00:00,-1.1545734306332668e+16,Kgal,True,False,False,False
217,2020-07-30 15:20:24+00:00,-2.0174546552313027e+20,Kgal,True,False,False,False
218,2020-07-30 15:20:44+00:00,-2.0174546552313027e+20,Kgal,True,False,False,False
219,2020-07-31 01:23:48+00:00,-2.0174546552313027e+20,Kgal,True,False,False,False
220,2020-07-31 01:24:03+00:00,0.0,Kgal,True,False,False,False
221,2020-07-31 01:24:23+00:00,0.0,Kgal,True,False,False,False
222,2020-07-31 06:15:09+00:00,0.0,Kgal,True,False,False,False
223,2020-07-31 06:15:24+00:00,0.0,Kgal,True,False,False,False
224,2020-07-31 06:42:24+00:00,0.0,Kgal,True,False,False,False
225,2020-07-31 06:42:44+00:00,0.0,Kgal,True,False,False,False
226,2020-07-31 13:11:49+00:00,0.0,Kgal,True,False,False,False
227,2020-07-31 13:12:04+00:00,-191092205027328.0,Kgal,True,False,False,False
228,2020-07-31 13:12:24+00:00,-2.1152108342411264e+16,Kgal,True,False,False,False
229,2020-07-31 13:12:44+00:00,-4644337115725824.0,Kgal,True,False,False,False
230,2020-07-31 13:13:04+00:00,-7.524308153373452e+20,Kgal,True,False,False,False
231,2020-07-31 13:13:24+00:00,-7.524308153373452e+20,Kgal,True,False,False,False
232,2020-07-31 22:17:49+00:00,-7.524308153373452e+20,Kgal,True,False,False,False
233,2020-07-31 22:18:04+00:00,0.0,Kgal,True,False,False,False
234,2020-07-31 22:34:24+00:00,0.0,Kgal,True,False,False,False
235,2020-07-31 22:34:44+00:00,0.0,Kgal,True,False,False,False
236,2020-08-03 01:57:49+00:00,0.0,Kgal,True,False,False,False
237,2020-08-03 01:58:04+00:00,-5624033651458048.0,Kgal,True,False,False,False
238,2020-08-03 01:58:24+00:00,-1.200346464769802e+17,Kgal,True,False,False,False
239,2020-08-03 01:58:44+00:00,-4.841369599423283e+16,Kgal,True,False,False,False
240,2020-08-03 01:59:04+00:00,-432961124040704.0,Kgal,True,False,False,False
241,2020-08-03 01:59:24+00:00,-51041458454528.0,Kgal,True,False,False,False
242,2020-08-03 01:59:44+00:00,-45113547948032.0,Kgal,True,False,False,False
243,2020-08-03 02:00:04+00:00,-45113547948032.0,Kgal,True,False,False,False
244,2020-08-03 04:51:09+00:00,-45113547948032.0,Kgal,True,False,False,False
245,2020-08-03 04:51:24+00:00,0.0,Kgal,True,False,False,False
246,2020-08-03 05:08:44+00:00,0.0,Kgal,True,False,False,False
247,2020-08-03 05:09:04+00:00,0.0,Kgal,True,False,False,False
248,2020-08-05 00:50:49+00:00,0.0,Kgal,True,False,False,False
249,2020-08-05 15:53:28+00:00,0.0,Kgal,True,False,False,False
250,2020-08-05 17:42:30+00:00,13107.2001953125,Kgal,True,False,False,False
251,2020-08-07 10:22:10+00:00,13107.2001953125,Kgal,True,False,False,False
252,2020-08-07 10:22:35+00:00,13107.2001953125,Kgal,True,False,False,False
253,2020-08-07 10:28:54+00:00,13107.2001953125,Kgal,True,False,False,False
254,2020-08-07 11:11:34+00:00,13107.2001953125,Kgal,True,False,False,False
255,2020-08-07 11:11:59+00:00,13107.2001953125,Kgal,True,False,False,False
256,2020-08-07 11:18:01+00:00,13107.2001953125,Kgal,True,False,False,False
257,2020-08-18 13:09:01+00:00,0.19999581575393602,Kgal,True,False,False,False
258,2020-08-18 13:09:21+00:00,12.851737022399902,Kgal,True,False,False,False
259,2020-08-18 18:54:21+00:00,13107.2001953125,Kgal,True,False,False,False
260,2020-08-18 18:54:46+00:00,13107.2001953125,Kgal,True,False,False,False
261,2020-08-18 19:27:05+00:00,13107.2001953125,Kgal,True,False,False,False
262,2020-08-19 15:19:05+00:00,13107.2001953125,Kgal,True,False,False,False
263,2020-08-19 15:19:30+00:00,13107.2001953125,Kgal,True,False,False,False
264,2020-08-19 15:23:39+00:00,13107.2001953125,Kgal,True,False,False,False
265,2020-08-19 15:24:04+00:00,13107.2001953125,Kgal,True,False,False,False
266,2020-08-19 15:24:45+00:00,13107.2001953125,Kgal,True,False,False,False
267,2020-08-19 15:25:05+00:00,13107.2001953125,Kgal,True,False,False,False
268,2020-08-19 15:25:25+00:00,13107.2001953125,Kgal,True,False,False,False
269,2020-08-19 15:25:45+00:00,13107.2001953125,Kgal,True,False,False,False
270,2020-08-19 15:26:05+00:00,13108.400390625,Kgal,True,False,False,False
271,2020-08-19 15:26:25+00:00,13108.400390625,Kgal,True,False,False,False
272,2020-08-19 15:26:45+00:00,13108.5,Kgal,True,False,False,False
273,2020-08-19 15:27:05+00:00,13108.900390625,Kgal,True,False,False,False
274,2020-08-19 15:27:25+00:00,13109.0,Kgal,True,False,False,False
275,2020-08-19 15:27:45+00:00,13109.5,Kgal,True,False,False,False
276,2020-08-19 15:43:05+00:00,13107.2001953125,Kgal,True,False,False,False
277,2020-08-19 15:43:30+00:00,13107.2001953125,Kgal,True,False,False,False
278,2020-08-19 15:44:11+00:00,13107.2001953125,Kgal,True,False,False,False
279,2020-08-19 15:45:11+00:00,13107.2001953125,Kgal,True,False,False,False
280,2020-08-19 15:45:36+00:00,13107.2001953125,Kgal,True,False,False,False
281,2020-08-19 15:49:19+00:00,13107.2001953125,Kgal,True,False,False,False
282,2020-08-19 17:22:19+00:00,150732.796875,Kgal,True,False,False,False
283,2020-08-20 12:40:59+00:00,13107.2001953125,Kgal,True,False,False,False
284,2020-08-21 14:43:42+00:00,13107.2001953125,Kgal,True,False,False,False
285,2020-08-26 16:20:02+00:00,150732.796875,Kgal,True,False,False,False
286,2020-08-26 16:20:22+00:00,157286.40625,Kgal,True,False,False,False
287,2020-08-26 17:29:02+00:00,157286.40625,Kgal,True,False,False,False
288,2020-08-26 17:29:22+00:00,163840.0,Kgal,True,False,False,False
